8017	36.71790	37.00280	33.26310	0.32151000	-0.32810600	-0.13034100	-7.89148e-07
8017	36.58630	37.14990	33.29430	0.07829780	-0.19825100	-0.15277600	-7.89148e-07
8017	36.58630	37.16280	33.19510	0.00923660	-0.10902000	0.04382390	-7.89148e-07
8017	36.65080	37.09550	33.29610	0.09909360	-0.10193800	-0.04471760	-7.89148e-07
8017	36.66670	37.02690	33.07220	0.20723200	-0.16898500	-0.12731600	-7.89148e-07
8017	36.63890	37.08760	33.15630	0.19249100	-0.21553800	-0.03241780	-7.89148e-07
8017	36.53030	37.14430	33.40980	0.25399100	-0.18634500	-0.15997800	-7.89148e-07
8017	36.53550	37.17140	33.29660	-0.05913650	-0.15505100	0.04112610	-7.89148e-07
8017	36.51620	37.14970	33.26890	0.16046800	-0.18498100	-0.04304790	-7.89148e-07
8017	36.60570	37.13760	33.21910	0.28322100	-0.09735830	-0.18708500	-7.89148e-07
8017	36.57850	37.15730	33.01200	-0.05640510	-0.01966900	-0.06928140	-7.89148e-07
8017	36.60580	37.13990	33.31600	-0.02161130	-0.11901900	0.03613120	-7.89148e-07
8017	36.61000	37.13350	33.30650	0.10402600	-0.12283700	-0.03222700	-7.89148e-07
8017	36.60750	37.11130	33.16040	0.15390200	-0.09859780	-0.06158530	-7.89148e-07
8017	36.62100	37.11900	33.30230	0.02571820	-0.14024100	-0.01227730	-7.89148e-07
8017	36.53550	37.19080	33.10590	-0.05202650	-0.18055500	0.07398830	-7.89148e-07
8017	36.51620	37.19960	33.27670	0.05130080	-0.27550000	-0.01853530	-7.89148e-07
8017	36.57120	37.11390	33.38140	0.32297700	-0.13655500	-0.13643500	-7.89148e-07
8017	36.64260	37.08580	33.15470	0.14390900	-0.13045300	-0.07083630	-7.89148e-07
8017	36.63820	37.11320	33.12010	0.20812300	-0.08621330	-0.08381880	-7.89148e-07
8017	36.58820	37.12500	33.32860	0.08279760	-0.08605630	-0.14161300	-7.89148e-07
8017	36.64240	37.10010	33.37100	0.12073100	-0.05431650	-0.07061320	-7.89148e-07
8017	36.54030	37.15350	33.11400	0.20089100	-0.20233600	-0.01707800	-7.89148e-07
8017	36.62960	37.12710	33.16380	0.07465420	-0.06724970	-0.01298330	-7.89148e-07
8017	36.53790	37.17580	33.10520	0.11581600	-0.09393390	-0.05252780	-7.89148e-07
8017	36.55100	37.16250	33.06830	0.18417100	-0.10259100	-0.09112020	-7.89148e-07
8017	36.58590	37.15480	33.27330	0.03100790	-0.19309000	0.00273393	-7.89148e-07
8017	36.58760	37.12130	33.44810	0.03479110	-0.09797360	-0.04061340	-7.89148e-07
8017	36.60420	37.13840	33.08250	0.13411200	-0.07443490	-0.01171930	-7.89148e-07
8017	36.62950	37.11180	33.23550	0.16841800	-0.15813100	-0.03329030	-7.89148e-07
8017	36.56030	37.18470	33.24410	0.11883800	-0.12228600	-0.01183290	-7.89148e-07
8017	36.64190	37.11470	33.10110	-0.01620660	-0.07791290	0.03667670	-7.89148e-07
8017	36.69520	37.05920	33.06190	0.13756500	-0.19116100	-0.01231750	-7.89148e-07
8017	36.60920	37.13910	33.04100	-0.02425440	-0.14486100	0.08372470	-7.89148e-07
8017	36.63130	37.08700	33.09170	0.00247307	-0.32110600	0.03817180	-7.89148e-07
8017	36.57300	37.12950	33.43920	-0.18649000	-0.20959600	0.00417174	-7.89148e-07
8017	36.60870	37.12750	33.15660	-0.12141400	-0.15921400	0.04513380	-7.89148e-07
8017	36.68700	37.02990	33.22950	0.20915100	-0.23551500	-0.04381230	-7.89148e-07
8017	36.65640	37.08020	33.19830	0.16030700	-0.45878900	0.09241930	-7.89148e-07
8017	36.77850	36.97120	33.00220	0.11706500	-0.25062400	-0.06709870	-7.89148e-07
8017	36.73280	37.00500	33.00170	0.12484400	-0.10730600	-0.00247792	-7.89148e-07
8017	36.68380	37.03780	33.22980	0.16055100	-0.16921700	-0.03838060	-7.89148e-07
8017	36.71030	37.02500	33.27770	0.03769830	-0.16546000	0.03347690	-7.89148e-07
8017	36.64370	37.06160	33.32800	0.05898150	-0.17166400	0.01057620	-7.89148e-07
8017	36.63700	37.09460	33.40790	-0.00328080	-0.03334680	-0.02431500	-7.89148e-07
8017	36.62480	37.08230	33.43490	0.00487639	-0.14281200	0.00532414	-7.89148e-07
8017	36.71640	37.00680	33.00020	-0.07384900	-0.07252160	-0.07612580	-7.89148e-07
8017	36.83330	36.92660	33.14210	0.02540050	-0.04358920	-0.04811710	-7.89148e-07
8017	36.67320	37.04310	33.21800	0.11512300	-0.18452400	-0.06451520	-7.89148e-07
8017	36.74640	37.01350	33.24370	0.04859660	0.00788410	-0.05808810	-7.89148e-07
8017	36.84730	36.92900	33.06080	0.02516260	-0.09683980	0.00934730	-7.89148e-07
8017	36.77060	37.00290	33.01770	0.08202890	-0.01764080	-0.06349430	-7.89148e-07
8017	36.69240	37.04610	33.32580	0.16490600	-0.03691580	-0.03991970	-7.89148e-07
8017	36.63430	37.09470	33.44800	-0.12900500	-0.20123000	0.02980540	-7.89148e-07
8017	36.68540	37.04170	33.30180	0.04666400	-0.08541970	-0.03917660	-7.89148e-07
8017	36.85100	36.87760	33.42960	0.13110600	-0.24708700	-0.00180606	-7.89148e-07
8017	36.72010	37.03590	33.06630	-0.02459490	-0.12123900	0.05183140	-7.89148e-07
8017	36.70640	37.02760	33.12240	-0.02061030	-0.13385500	0.02696660	-7.89148e-07
8017	36.79620	36.96000	33.27310	0.05827950	-0.02986600	-0.05022540	-7.89148e-07
8017	36.76090	36.97960	33.01860	0.09730630	-0.08679500	-0.16090500	-7.89148e-07
8017	36.74800	36.96990	33.41150	0.09995090	-0.07931470	-0.02557100	-7.89148e-07
8017	36.72690	37.00480	33.28730	0.14171700	-0.18767500	-0.06364010	-7.89148e-07
8017	36.76990	36.99520	33.16290	0.04709650	-0.18915500	0.04808550	-7.89148e-07
8017	36.65390	37.06750	33.27450	-0.00112536	-0.05758040	-0.06488280	-7.89148e-07
8017	36.71300	37.05570	33.06030	0.16433800	-0.07261960	-0.02521290	-7.89148e-07
8017	36.78000	36.96320	33.29940	0.18919000	-0.22364000	-0.07994900	-7.89148e-07
8017	36.81890	36.94090	33.07990	0.17477200	-0.04293980	-0.09637680	-7.89148e-07
8017	36.81910	36.92840	33.10330	0.10977300	-0.12439400	-0.01046740	-7.89148e-07
8017	36.77820	36.99070	33.14850	0.18400500	-0.05231370	-0.04980520	-7.89148e-07
8017	36.77990	36.96780	33.16950	0.11726400	-0.22056000	-0.08739890	-7.89148e-07
8017	36.70830	37.04190	33.26060	-0.01919330	-0.32291800	0.06536220	-7.89148e-07
8017	36.84320	36.92740	33.08850	0.27023800	-0.11424500	-0.08171520	-7.89148e-07
8017	36.77610	36.94440	33.02420	0.22979500	-0.18592000	-0.13230800	-7.89148e-07
8017	36.79570	36.97460	33.07980	0.13060200	-0.02804350	-0.04522140	-7.89148e-07
8017	36.76910	37.00020	33.18780	0.08330610	-0.13010500	-0.05814740	-7.89148e-07
8017	36.86970	36.89650	33.01740	0.14676500	-0.14422100	-0.18170000	-7.89148e-07
8017	36.67390	37.04930	33.06630	-0.03666290	-0.10601500	-0.06211290	-7.89148e-07
8017	36.67230	37.01770	33.30740	0.04660960	-0.17900800	-0.00240045	-7.89148e-07
8017	36.66020	37.07840	33.40390	0.04220050	-0.09677300	0.03609700	-7.89148e-07
8017	36.73020	36.99700	33.34450	0.10996600	-0.30563000	-0.00342340	-7.89148e-07
8017	36.76350	36.87460	33.21810	0.26702100	-0.26051800	-0.15640300	-7.89148e-07
8017	36.71320	37.02650	33.39840	-0.05413150	0.02736870	-0.10532300	-7.89148e-07
8017	36.81500	36.91400	33.28010	0.08706670	-0.31186600	-0.01689340	-7.89148e-07
8017	36.85990	36.87540	33.27150	0.05591810	-0.08547580	-0.08336290	-7.89148e-07
8017	36.69860	37.03570	33.29400	0.18785600	-0.01827160	-0.11848700	-7.89148e-07
8017	36.74770	36.99980	33.42490	0.21954500	-0.09271120	-0.14234900	-7.89148e-07
8017	36.65830	37.07000	33.37210	-0.04686150	0.04784070	-0.19250900	-7.89148e-07
8017	36.75850	37.00730	33.03610	0.17415300	-0.04886870	-0.22540000	-7.89148e-07
8018	36.57620	37.12160	33.46990	0.31736500	-0.07899650	-0.11542700	-7.89148e-07
8018	36.51740	37.18040	33.35580	0.14709600	-0.06450960	-0.07448650	-7.89148e-07
8018	36.53780	37.17460	33.43650	0.19471900	-0.10289300	-0.04210180	-7.89148e-07
8018	36.62070	37.11210	33.41830	0.16727200	-0.09708340	-0.04818090	-7.89148e-07
8018	36.51180	37.17960	33.37860	0.21993100	-0.08592290	-0.11513900	-7.89148e-07
8018	36.50070	37.15260	33.09910	-0.10998800	-0.20535100	-0.05122220	-7.89148e-07
8018	36.60210	37.13580	33.18390	0.05220480	-0.21716300	-0.02873890	-7.89148e-07
8018	36.62530	37.11250	33.35100	0.10972300	-0.22427400	0.01846480	-7.89148e-07
8018	36.60820	37.11980	33.14190	0.12326700	-0.19349100	0.01581280	-7.89148e-07
8018	36.59410	37.08540	33.42180	0.09308480	-0.12789700	-0.03247800	-7.89148e-07
8018	36.54060	37.15070	33.04090	0.02304250	-0.24606300	-0.02427410	-7.89148e-07
8018	36.51130	37.18240	33.08090	0.04578160	-0.20611600	0.02100820	-7.89148e-07
8018	36.52390	37.20860	33.27820	-0.02209550	-0.13107600	-0.00603228	-7.89148e-07
8018	36.60590	37.13770	33.21120	0.03240890	-0.08074680	0.03369450	-7.89148e-07
8018	36.55690	37.18670	33.22520	0.05282320	-0.17149700	0.01623930	-7.89148e-07
8018	36.60130	37.10380	33.24510	0.17602700	-0.25512500	-0.03553770	-7.89148e-07
8018	36.64760	37.09280	33.31130	0.04391350	-0.10758900	-0.01672760	-7.89148e-07
8018	36.60660	37.11410	33.10400	0.12689500	-0.11489300	-0.09508020	-7.89148e-07
8018	36.55170	37.17480	33.09190	0.13346000	-0.17507500	-0.02851630	-7.89148e-07
8018	36.54310	37.17370	33.35370	0.09213860	-0.26748000	-0.05193730	-7.89148e-07
8018	36.67600	37.06650	33.26880	0.21388800	-0.15620100	-0.17580400	-7.89148e-07
8018	36.52860	37.18980	33.12660	0.16487400	-0.08677270	-0.02409160	-7.89148e-07
8018	36.56150	37.17160	33.04840	0.06578750	-0.21711900	0.07357280	-7.89148e-07
8018	36.50920	37.17830	33.20870	0.09209600	-0.18796300	0.00678269	-7.89148e-07
8018	36.51650	37.15710	33.46330	0.29153700	-0.21138800	-0.13193100	-7.89148e-07
8018	36.55810	37.19260	33.04570	0.24401600	0.00692083	-0.16439500	-7.89148e-07
8018	36.59400	37.14460	33.03330	0.15783300	-0.00974965	-0.11180500	-7.89148e-07
8018	36.78770	36.97790	33.22560	0.26016100	-0.36412100	-0.08386220	-7.89148e-07
8018	36.65460	37.02740	33.45970	0.07810740	-0.35401100	-0.00897772	-7.89148e-07
8018	36.51880	37.18870	33.00210	0.05748520	-0.16950400	0.06742960	-7.89148e-07
8018	36.56980	37.17270	33.00660	0.02068220	-0.06038920	0.04130290	-7.89148e-07
8018	36.65660	37.06770	32.99910	0.08567530	-0.10830700	-0.04330010	-7.89148e-07
8018	36.65790	37.06300	33.06450	0.05555520	-0.22476700	0.04064660	-7.89148e-07
8018	36.67600	37.05840	33.35090	0.05074350	-0.09105620	-0.02059600	-7.89148e-07
8018	36.85830	36.89330	33.03480	-0.00759334	-0.10051800	0.04036230	-7.89148e-07
8018	36.73870	36.99770	33.03640	-0.02554730	-0.11244900	0.03924340	-7.89148e-07
8018	36.84900	36.92120	33.11220	0.23227600	-0.16386800	-0.12242300	-7.89148e-07
8018	36.80380	36.95790	33.17890	0.08437220	-0.07384070	-0.05919460	-7.89148e-07
8018	36.80760	36.95320	33.04960	0.01917350	-0.14777400	-0.00113230	-7.89148e-07
8018	36.73330	36.99220	33.05890	0.06150470	-0.11492800	-0.03755560	-7.89148e-07
8018	36.65350	37.08650	33.27000	-0.00463722	-0.10469900	-0.02189780	-7.89148e-07
8018	36.68790	37.03460	33.17500	0.04397070	-0.22952200	-0.01085450	-7.89148e-07
8018	36.60840	37.10350	33.34880	-0.05910740	-0.06098140	-0.02372680	-7.89148e-07
8018	36.68910	37.04520	33.00320	-0.12479800	-0.11024900	-0.01010190	-7.89148e-07
8018	36.70630	37.02820	33.10170	0.03931540	-0.06342950	-0.03754950	-7.89148e-07
8018	36.68790	37.07220	33.05370	-0.08612700	-0.05230550	0.00677327	-7.89148e-07
8018	36.63230	37.09210	33.03700	-0.17734200	-0.09466680	0.00030294	-7.89148e-07
8018	36.72630	37.02310	33.22570	0.05536450	-0.04815870	-0.04547640	-7.89148e-07
8018	36.71180	37.03060	33.02460	0.09635230	-0.05361030	-0.05939300	-7.89148e-07
8018	36.82580	36.93420	33.29710	0.04957690	-0.14912100	0.00546540	-7.89148e-07
8018	36.69150	37.05050	33.31550	0.01101830	-0.07770850	0.00618677	-7.89148e-07
8018	36.80850	36.91980	33.16590	0.13535700	-0.11727700	-0.03541510	-7.89148e-07
8018	36.69180	37.05460	33.30640	-0.01673720	-0.12008800	0.05059280	-7.89148e-07
8018	36.85850	36.89520	33.03800	-0.03457300	-0.16812900	-0.08803990	-7.89148e-07
8018	36.72790	36.99720	33.02520	-0.04618000	-0.23555900	0.08402370	-7.89148e-07
8018	36.68160	37.03650	33.43040	0.01507150	-0.02115380	-0.10893500	-7.89148e-07
8018	36.72450	37.01470	33.20990	0.06575330	-0.08063270	0.00180791	-7.89148e-07
8018	36.80290	36.94480	33.16040	0.02600540	-0.22963800	-0.04495430	-7.89148e-07
8018	36.79780	36.92680	33.01850	-0.14408300	0.00012683	-0.13803700	-7.89148e-07
8018	36.83850	36.89740	33.26440	0.02233710	-0.06080770	-0.19444100	-7.89148e-07
8018	36.70350	37.06140	33.11640	-0.07685390	-0.18274400	0.06807890	-7.89148e-07
8018	36.84390	36.90070	33.40800	-0.10839700	-0.03108960	-0.03387430	-7.89148e-07
8018	36.80480	36.96150	33.11610	0.16055900	-0.12819500	-0.05554880	-7.89148e-07
8018	36.83250	36.87170	33.44840	0.12356600	-0.20683900	-0.01705540	-7.89148e-07
8018	36.87340	36.88480	33.17760	0.09387940	-0.15445800	-0.00091576	-7.89148e-07
8018	36.71810	36.98050	33.19570	0.05868800	-0.17432600	-0.08142450	-7.89148e-07
8018	36.81270	36.88260	33.10660	0.07056790	-0.22004600	-0.01178200	-7.89148e-07
8018	36.85490	36.90130	33.01370	-0.08565580	-0.28508800	-0.08540410	-7.89148e-07
8018	36.82530	36.93240	33.29460	0.24470400	-0.06298510	-0.12125100	-7.89148e-07
8018	36.77880	36.94460	33.13900	0.18499300	-0.13316900	-0.06145940	-7.89148e-07
8018	36.75690	36.98570	33.29180	-0.04244910	-0.22936700	0.03172940	-7.89148e-07
8018	36.76710	36.96480	33.13670	-0.13807100	-0.34086000	0.07837490	-7.89148e-07
8018	36.78880	36.94160	33.08580	0.07267670	-0.11713400	-0.22728900	-7.89148e-07
8018	36.66510	37.00500	33.43790	0.00167121	-0.15716300	-0.07469950	-7.89148e-07
8018	36.72200	37.02110	33.45210	-0.05171210	-0.30081600	0.03941310	-7.89148e-07
8018	36.68730	37.01030	33.46800	0.15594800	-0.25536500	-0.03782040	-7.89148e-07
8018	36.74130	36.98600	33.47240	0.01213110	-0.02140800	-0.05369430	-7.89148e-07
8018	36.80280	36.95080	33.22750	-0.11964600	-0.13872000	0.06208670	-7.89148e-07
8018	36.78230	36.92580	33.14440	-0.05410600	-0.11196000	-0.07904970	-7.89148e-07
8018	36.68500	37.05110	33.41970	0.16123100	-0.06275030	-0.03069610	-7.89148e-07
8018	36.74820	36.97910	33.34110	0.25261000	-0.09109530	-0.16444300	-7.89148e-07
8018	36.66880	37.03980	33.28000	0.16042200	-0.14044900	-0.09045710	-7.89148e-07
8018	36.62100	37.11450	33.05270	-0.14142600	-0.01895070	-0.09673340	-7.89148e-07
8019	36.55990	37.14290	33.40720	0.07989470	-0.10874400	-0.00290262	-7.89148e-07
8019	36.52570	37.17780	33.45380	0.00667127	-0.05267810	0.00135477	-7.89148e-07
8019	36.54340	37.15650	33.39090	0.12240400	-0.07269930	-0.06021010	-7.89148e-07
8019	36.60150	37.10570	33.46960	0.14781500	-0.01326140	-0.11082700	-7.89148e-07
8019	36.51700	37.17090	33.15200	-0.04856860	-0.11098400	-0.02976070	-7.89148e-07
8019	36.60100	37.14150	33.34360	0.25067600	0.00715858	-0.08943420	-7.89148e-07
8019	36.62710	37.05320	33.26760	0.31233500	-0.12574400	-0.15414000	-7.89148e-07
8019	36.53670	37.19420	33.21690	-0.11882200	-0.17293900	-0.05207730	-7.89148e-07
8019	36.64940	37.07340	33.36720	0.24796800	-0.34835100	-0.06059220	-7.89148e-07
8019	36.65250	37.05240	33.40810	0.22309400	-0.13929400	-0.10104500	-7.89148e-07
8019	36.59400	37.09240	33.40260	0.25509000	-0.19968500	-0.03817300	-7.89148e-07
8019	36.60910	37.10030	33.08720	0.13570300	-0.12890600	-0.01253840	-7.89148e-07
8019	36.65070	37.09910	33.21270	0.12193500	-0.15419900	-0.02648570	-7.89148e-07
8019	36.74090	37.01080	33.05370	0.28165900	-0.22564700	-0.17897800	-7.89148e-07
8019	36.68990	37.06770	33.24640	0.15016900	-0.12081100	-0.06839500	-7.89148e-07
8019	36.63600	37.09010	33.04570	0.10554000	-0.13501700	-0.00155707	-7.89148e-07
8019	36.50920	37.18960	33.22930	0.24575100	-0.15593800	-0.22777500	-7.89148e-07
8019	36.53820	37.13800	33.36370	0.18104600	-0.25444500	-0.10186600	-7.89148e-07
8019	36.63110	37.11510	33.01670	-0.00409882	-0.12050300	-0.01189320	-7.89148e-07
8019	36.58000	37.15160	33.32950	0.22828600	-0.23808200	0.01369340	-7.89148e-07
8019	36.62300	37.11080	33.33670	0.03524640	-0.14723000	-0.03569040	-7.89148e-07
8019	36.66210	37.08370	33.05030	0.02463330	-0.07770770	-0.11004300	-7.89148e-07
8019	36.61640	37.09560	33.12840	0.02514660	-0.09428560	-0.04562410	-7.89148e-07
8019	36.53800	37.19310	33.28160	-0.00340597	-0.10770900	0.01853350	-7.89148e-07
8019	36.57500	37.16250	33.13430	-0.04063300	-0.14006200	-0.00246399	-7.89148e-07
8019	36.58150	37.12910	33.26060	0.01360040	-0.10417400	0.02044450	-7.89148e-07
8019	36.53530	37.14840	33.08690	0.26366500	-0.11353600	-0.12961700	-7.89148e-07
8019	36.61340	37.11530	33.18080	0.15012200	-0.09292020	-0.15885900	-7.89148e-07
8019	36.53350	37.18460	33.07300	-0.05994770	-0.07172650	-0.12907800	-7.89148e-07
8019	36.55170	37.11590	33.06530	0.15563500	-0.19960400	-0.00740228	-7.89148e-07
8019	36.50130	37.16250	33.07800	0.08229750	-0.26849700	0.01436530	-7.89148e-07
8019	36.68120	37.07870	33.07040	0.16400700	-0.28197700	-0.12640000	-7.89148e-07
8019	36.53320	37.19230	33.30100	0.04114370	-0.17365300	-0.01414520	-7.89148e-07
8019	36.61200	37.11230	33.43070	0.04524820	-0.12247200	-0.09001230	-7.89148e-07
8019	36.55350	37.17220	33.20140	0.00898155	-0.32979600	0.04561340	-7.89148e-07
8019	36.60310	37.14300	33.01920	0.06562280	-0.03887840	0.01379830	-7.89148e-07
8019	36.61670	37.10330	33.08010	0.16985900	-0.24709000	-0.04765630	-7.89148e-07
8019	36.60700	37.12970	33.16080	0.16420000	-0.09000310	-0.04275710	-7.89148e-07
8019	36.60380	37.11150	33.37300	0.25389400	-0.03366220	-0.11301800	-7.89148e-07
8019	36.57980	37.16650	33.19210	0.13397100	0.01170190	-0.12086000	-7.89148e-07
8019	36.52450	37.16410	33.03400	0.23774000	-0.17233900	-0.05079420	-7.89148e-07
8019	36.62900	37.08220	33.10100	0.12045100	-0.22725200	0.03231410	-7.89148e-07
8019	36.74350	37.02890	33.01700	-0.05389380	-0.12235400	0.10175800	-7.89148e-07
8019	36.67520	37.08160	33.00410	-0.04307190	-0.15899800	0.08203770	-7.89148e-07
8019	36.67150	37.07400	33.15790	0.05487300	-0.03527310	-0.05167420	-7.89148e-07
8019	36.76910	37.00270	33.03600	0.13136900	-0.02582630	-0.07437410	-7.89148e-07
8019	36.71520	37.02900	33.40910	0.09442930	-0.07148790	-0.03730550	-7.89148e-07
8019	36.80420	36.91840	33.05560	0.04650990	-0.10889800	-0.06465140	-7.89148e-07
8019	36.72200	37.00080	33.01920	0.04306950	-0.09764330	-0.04348860	-7.89148e-07
8019	36.72950	37.03540	33.06940	0.09676610	-0.06267900	-0.07317390	-7.89148e-07
8019	36.72340	37.04510	33.13720	0.03555130	-0.10615800	-0.04599080	-7.89148e-07
8019	36.71660	37.01900	33.09430	0.05433520	-0.05715900	-0.15393900	-7.89148e-07
8019	36.64680	37.08760	33.26390	-0.09844530	-0.20641700	0.04082160	-7.89148e-07
8019	36.68110	37.06270	33.19600	-0.02098860	-0.05793350	-0.02230450	-7.89148e-07
8019	36.71930	37.03130	33.20270	0.07663970	-0.14434900	-0.02404250	-7.89148e-07
8019	36.70640	37.04520	33.03300	-0.02902100	-0.06349060	0.00318693	-7.89148e-07
8019	36.73680	37.02900	33.14680	0.00269716	-0.04223370	-0.03232780	-7.89148e-07
8019	36.79620	36.95170	33.20960	0.12005900	-0.09748440	-0.01208280	-7.89148e-07
8019	36.73090	37.00660	33.25660	-0.08532470	-0.18581800	0.05234630	-7.89148e-07
8019	36.77370	36.96670	33.08300	-0.01834540	-0.11910200	0.04309370	-7.89148e-07
8019	36.69760	37.05830	33.11220	0.12938200	-0.07212380	-0.03178340	-7.89148e-07
8019	36.80230	36.94640	33.29310	0.02406450	-0.17954100	0.01264290	-7.89148e-07
8019	36.75200	37.01630	33.18020	0.06967420	-0.06672830	0.01360880	-7.89148e-07
8019	36.74410	36.99350	33.20080	0.11662500	-0.12949400	-0.01437650	-7.89148e-07
8019	36.74860	37.01420	33.22260	0.13923900	-0.05464690	-0.03483820	-7.89148e-07
8019	36.83290	36.92000	33.33170	0.06314380	-0.14865500	0.02998310	-7.89148e-07
8019	36.79350	36.98050	33.03920	-0.09938250	0.01547970	-0.07355500	-7.89148e-07
8019	36.83570	36.92710	33.11640	-0.06146910	-0.05030290	-0.20622000	-7.89148e-07
8019	36.72450	37.04560	33.06000	-0.03410070	-0.00488336	0.00858996	-7.89148e-07
8019	36.71850	37.01500	33.18580	0.07639230	-0.21338100	0.00597423	-7.89148e-07
8019	36.69900	37.02630	33.25470	0.19546700	-0.11161300	-0.05548350	-7.89148e-07
8019	36.76250	36.98100	33.26010	0.13609200	-0.22213800	0.01366310	-7.89148e-07
8019	36.69800	37.00940	33.37150	0.13903000	-0.13631500	-0.00524338	-7.89148e-07
8019	36.76670	36.99800	33.23210	0.09214240	-0.15669900	0.00426620	-7.89148e-07
8019	36.74330	36.98990	33.44050	-0.06297040	-0.14429400	0.00577905	-7.89148e-07
8019	36.84780	36.90110	33.14330	-0.07735690	-0.06616350	0.01721880	-7.89148e-07
8019	36.82110	36.88360	33.19350	0.13062100	-0.14403800	-0.05540900	-7.89148e-07
8019	36.84130	36.90010	33.22670	-0.04625230	-0.11293100	0.03686520	-7.89148e-07
8019	36.76300	36.95920	33.35200	0.22805500	-0.21409800	-0.04398160	-7.89148e-07
8019	36.83170	36.93840	33.23300	0.23302300	-0.15853200	-0.06786500	-7.89148e-07
8019	36.77520	36.96220	33.17440	0.26474800	-0.10975400	-0.11550700	-7.89148e-07
8019	36.85120	36.89410	33.03570	0.14366100	-0.23227000	-0.01145610	-7.89148e-07
8019	36.86840	36.89040	33.29170	-0.03037490	-0.11495100	0.04497010	-7.89148e-07
8019	36.76700	36.99800	33.07170	0.06315000	-0.02839820	-0.06370690	-7.89148e-07
8019	36.75020	36.96050	33.04410	0.03448030	-0.08673650	-0.18502200	-7.89148e-07
8019	36.75350	36.94600	33.21070	0.08263220	-0.22616600	-0.00281679	-7.89148e-07
8019	36.82860	36.91440	33.30860	0.24002100	-0.09776620	-0.11732800	-7.89148e-07
8019	36.82530	36.92460	33.46250	0.05376240	-0.14515800	-0.02713190	-7.89148e-07
8019	36.85840	36.89210	33.46270	0.08851080	-0.04131530	-0.06789340	-7.89148e-07
8019	36.77700	36.99260	33.10910	0.01274630	-0.06715500	0.02708370	-7.89148e-07
8019	36.82870	36.92100	33.37580	-0.05125160	-0.08104230	-0.06462750	-7.89148e-07
8019	36.61900	37.09610	33.47020	0.00621185	-0.04361420	-0.07117380	-7.89148e-07
8019	36.74770	37.00650	33.13780	0.16456800	-0.13120900	-0.15523200	-7.89148e-07
8019	36.65800	37.08710	33.29210	0.10030300	-0.02750180	-0.01428970	-7.89148e-07
8019	36.66320	37.06650	33.11610	0.00352120	-0.08978150	-0.08809720	-7.89148e-07
